0.0014480000	-1.6800000000
0.0014490000	-1.5200000000
0.0014500000	-1.4400000000
0.0014510000	-1.5200000000
0.0014520000	-1.6000000000
0.0014530000	-1.6800000000
0.0014540000	-1.6800000000
0.0014550000	-1.6000000000
0.0014560000	-1.6000000000
0.0014570000	-1.6000000000
0.0014580000	-1.6000000000
0.0014590000	-1.6000000000
0.0014600000	-1.5200000000
0.0014610000	-1.6000000000
0.0014620000	-1.6000000000
0.0014630000	-1.5200000000
0.0014640000	-1.5200000000
0.0014650000	-1.6000000000
0.0014660000	-1.6000000000
0.0014670000	-1.6800000000
0.0014680000	-1.6000000000
0.0014690000	-1.6800000000
0.0014700000	-1.6800000000
0.0014710000	-1.6800000000
0.0014720000	-1.6000000000
0.0014730000	-1.5200000000
0.0014740000	-1.5200000000
0.0014750000	-1.6000000000
0.0014760000	-1.5200000000
0.0014770000	-1.6000000000
0.0014780000	-1.5200000000
0.0014790000	-1.6800000000
0.0014800000	-1.6000000000
0.0014810000	-1.6800000000
0.0014820000	-1.6000000000
0.0014830000	-1.6000000000
0.0014840000	-1.6000000000
0.0014850000	-1.6000000000
0.0014860000	-1.6000000000
0.0014870000	-1.5200000000
0.0014880000	-1.5200000000
0.0014890000	-1.6000000000
0.0014900000	-1.5200000000
0.0014910000	-1.5200000000
0.0014920000	-1.6000000000
0.0014930000	-1.6000000000
0.0014940000	-1.6000000000
0.0014950000	-1.6800000000
0.0014960000	-1.6000000000
0.0014970000	-1.6000000000
0.0014980000	-1.6800000000
0.0014990000	-1.6800000000
0.0015000000	-1.6000000000
0.0015010000	-1.6000000000
0.0015020000	-1.5200000000
0.0015030000	-1.5200000000
0.0015040000	-1.5200000000
0.0015050000	-1.6000000000
0.0015060000	-1.6000000000
0.0015070000	-1.6000000000
0.0015080000	-1.6000000000
0.0015090000	-1.6800000000
0.0015100000	-1.6800000000
0.0015110000	-1.6800000000
0.0015120000	-1.6000000000
0.0015130000	-1.6000000000
0.0015140000	-1.6000000000
0.0015150000	-1.5200000000
0.0015160000	-1.5200000000
0.0015170000	-1.5200000000
0.0015180000	-1.4400000000
0.0015190000	-1.6000000000
0.0015200000	-1.6000000000
0.0015210000	-1.6000000000
0.0015220000	-1.6000000000
0.0015230000	-1.6000000000
0.0015240000	-1.6800000000
0.0015250000	-1.6000000000
0.0015260000	-1.6000000000
0.0015270000	-1.6000000000
0.0015280000	-1.5200000000
0.0015290000	-1.6000000000
0.0015300000	-1.4400000000
0.0015310000	-1.5200000000
0.0015320000	-1.5200000000
0.0015330000	-1.6000000000
0.0015340000	-1.6000000000
0.0015350000	-1.6000000000
0.0015360000	-1.6800000000
0.0015370000	-1.7600000000
0.0015380000	-1.7600000000
0.0015390000	-1.6800000000
0.0015400000	-1.6000000000
0.0015410000	-1.6000000000
0.0015420000	-1.5200000000
0.0015430000	-1.5200000000
0.0015440000	-1.6000000000
0.0015450000	-1.6000000000
0.0015460000	-1.6000000000
0.0015470000	-1.6000000000
0.0015480000	-1.6800000000
0.0015490000	-1.6800000000
0.0015500000	-1.6800000000
0.0015510000	-1.6800000000
0.0015520000	-1.6800000000
0.0015530000	-1.6000000000
0.0015540000	-1.6000000000
0.0015550000	-1.6000000000
0.0015560000	-1.6000000000
0.0015570000	-1.6000000000
0.0015580000	-1.6000000000
0.0015590000	-1.6000000000
0.0015600000	-1.6000000000
0.0015610000	-1.6000000000
0.0015620000	-1.6800000000
0.0015630000	-1.6000000000
0.0015640000	-1.6800000000
0.0015650000	-1.6800000000
0.0015660000	-1.6000000000
0.0015670000	-1.6000000000
0.0015680000	-1.5200000000
0.0015690000	-1.5200000000
0.0015700000	-1.6000000000
0.0015710000	-1.5200000000
0.0015720000	-1.6000000000
0.0015730000	-1.6000000000
0.0015740000	-1.6800000000
0.0015750000	-1.6000000000
0.0015760000	-1.6800000000
0.0015770000	-1.6800000000
0.0015780000	-1.7600000000
0.0015790000	-1.6000000000
0.0015800000	-1.6800000000
0.0015810000	-1.6800000000
0.0015820000	-1.6000000000
0.0015830000	-1.6000000000
0.0015840000	-1.6000000000
0.0015850000	-1.5200000000
0.0015860000	-1.5200000000
0.0015870000	-1.6800000000
0.0015880000	-1.6000000000
0.0015890000	-1.6000000000
0.0015900000	-1.6800000000
0.0015910000	-1.6800000000
0.0015920000	-1.7600000000
0.0015930000	-1.6000000000
0.0015940000	-1.6000000000
0.0015950000	-1.6000000000
0.0015960000	-1.5200000000
0.0015970000	-1.6000000000
0.0015980000	-1.6000000000
0.0015990000	-1.5200000000
0.0016000000	-1.6000000000
0.0016010000	-1.6000000000
0.0016020000	-1.6800000000
0.0016030000	-1.7600000000
0.0016040000	-1.6800000000
0.0016050000	-1.6800000000
0.0016060000	-1.6000000000
0.0016070000	-1.6800000000
0.0016080000	-1.6000000000
0.0016090000	-1.6000000000
0.0016100000	-1.6000000000
0.0016110000	-1.6000000000
0.0016120000	-1.5200000000
0.0016130000	-1.6000000000
0.0016140000	-1.6000000000
0.0016150000	-1.6800000000
0.0016160000	-1.6000000000
0.0016170000	-1.6800000000
0.0016180000	-1.7600000000
0.0016190000	-1.6800000000
0.0016200000	-1.6000000000
0.0016210000	-1.6000000000
0.0016220000	-1.6000000000
0.0016230000	-1.5200000000
0.0016240000	-1.6000000000
0.0016250000	-1.5200000000
0.0016260000	-1.6000000000
0.0016270000	-1.6000000000
0.0016280000	-1.6000000000
0.0016290000	-1.6000000000
0.0016300000	-1.6800000000
0.0016310000	-1.6000000000
0.0016320000	-1.6800000000
0.0016330000	-1.7600000000
0.0016340000	-1.6000000000
0.0016350000	-1.6000000000
0.0016360000	-1.6000000000
0.0016370000	-1.6000000000
0.0016380000	-1.6000000000
0.0016390000	-1.6000000000
0.0016400000	-1.6000000000
0.0016410000	-1.6000000000
0.0016420000	-1.6000000000
0.0016430000	-1.6800000000
0.0016440000	-1.6000000000
0.0016450000	-1.6000000000
0.0016460000	-1.7600000000
0.0016470000	-1.6800000000
0.0016480000	-1.6000000000
0.0016490000	-1.6000000000
0.0016500000	-1.6000000000
0.0016510000	-1.6000000000
0.0016520000	-1.6000000000
0.0016530000	-1.5200000000
0.0016540000	-1.6000000000
0.0016550000	-1.6000000000
0.0016560000	-1.6000000000
0.0016570000	-1.7600000000
0.0016580000	-1.7600000000
0.0016590000	-1.7600000000
0.0016600000	-1.6800000000
0.0016610000	-1.6000000000
0.0016620000	-1.6000000000
0.0016630000	-1.5200000000
0.0016640000	-1.5200000000
0.0016650000	-1.5200000000
0.0016660000	-1.5200000000
0.0016670000	-1.6000000000
0.0016680000	-1.6000000000
0.0016690000	-1.6000000000
0.0016700000	-1.6000000000
0.0016710000	-1.6800000000
0.0016720000	-1.6800000000
0.0016730000	-1.7600000000
0.0016740000	-1.6800000000
0.0016750000	-1.6800000000
0.0016760000	-1.6800000000
0.0016770000	-1.6800000000
0.0016780000	-1.5200000000
0.0016790000	-1.6000000000
0.0016800000	-1.6000000000
0.0016810000	-1.6000000000
0.0016820000	-1.6000000000
0.0016830000	-1.6800000000
0.0016840000	-1.7600000000
0.0016850000	-1.6800000000
0.0016860000	-1.7600000000
0.0016870000	-1.7600000000
0.0016880000	-1.6800000000
0.0016890000	-1.6800000000
0.0016900000	-1.6000000000
0.0016910000	-1.6000000000
0.0016920000	-1.6000000000
0.0016930000	-1.6000000000
0.0016940000	-1.6000000000
0.0016950000	-1.6000000000
0.0016960000	-1.5200000000
0.0016970000	-1.6800000000
0.0016980000	-1.6800000000
0.0016990000	-1.6800000000
0.0017000000	-1.6800000000
0.0017010000	-1.7600000000
0.0017020000	-1.6800000000
0.0017030000	-1.6000000000
0.0017040000	-1.6000000000
0.0017050000	-1.6000000000
0.0017060000	-1.5200000000
0.0017070000	-1.6000000000
0.0017080000	-1.6000000000
0.0017090000	-1.6000000000
0.0017100000	-1.6800000000
0.0017110000	-1.6800000000
0.0017120000	-1.6800000000
0.0017130000	-1.6800000000
0.0017140000	-1.7600000000
0.0017150000	-1.6000000000
0.0017160000	-1.6800000000
0.0017170000	-1.6000000000
0.0017180000	-1.6000000000
0.0017190000	-1.6000000000
0.0017200000	-1.6000000000
0.0017210000	-1.6800000000
0.0017220000	-1.6800000000
0.0017230000	-1.6000000000
0.0017240000	-1.6800000000
0.0017250000	-1.6800000000
0.0017260000	-1.6800000000
0.0017270000	-1.7600000000
0.0017280000	-1.6800000000
0.0017290000	-1.7600000000
0.0017300000	-1.6800000000
0.0017310000	-1.6000000000
0.0017320000	-1.5200000000
0.0017330000	-1.6000000000
0.0017340000	-1.6000000000
0.0017350000	-1.5200000000
0.0017360000	-1.6800000000
0.0017370000	-1.6000000000
0.0017380000	-1.6800000000
0.0017390000	-1.6800000000
0.0017400000	-1.7600000000
0.0017410000	-1.6800000000
0.0017420000	-1.6800000000
0.0017430000	-1.7600000000
0.0017440000	-1.6000000000
0.0017450000	-1.6800000000
0.0017460000	-1.6800000000
0.0017470000	-1.6000000000
0.0017480000	-1.6000000000
0.0017490000	-1.5200000000
0.0017500000	-1.6800000000
0.0017510000	-1.6800000000
0.0017520000	-1.6800000000
0.0017530000	-1.7600000000
0.0017540000	-1.7600000000
0.0017550000	-1.6800000000
0.0017560000	-1.7600000000
0.0017570000	-1.6000000000
0.0017580000	-1.6800000000
0.0017590000	-1.6000000000
0.0017600000	-1.6000000000
0.0017610000	-1.6000000000
0.0017620000	-1.6000000000
0.0017630000	-1.6000000000
0.0017640000	-1.6800000000
0.0017650000	-1.6000000000
0.0017660000	-1.7600000000
0.0017670000	-1.6800000000
0.0017680000	-1.6800000000
0.0017690000	-1.6800000000
0.0017700000	-1.6800000000
0.0017710000	-1.6800000000
0.0017720000	-1.6000000000
0.0017730000	-1.6000000000
0.0017740000	-1.6800000000
0.0017750000	-1.6000000000
0.0017760000	-1.7600000000
0.0017770000	-1.6000000000
0.0017780000	-1.7600000000
0.0017790000	-1.7600000000
0.0017800000	-1.6800000000
0.0017810000	-1.7600000000
0.0017820000	-1.7600000000
0.0017830000	-1.6800000000
0.0017840000	-1.7600000000
0.0017850000	-1.6000000000
0.0017860000	-1.6800000000
0.0017870000	-1.6800000000
0.0017880000	-1.6000000000
0.0017890000	-1.6800000000
0.0017900000	-1.6000000000
0.0017910000	-1.7600000000
0.0017920000	-1.6800000000
0.0017930000	-1.6800000000
0.0017940000	-1.6800000000
0.0017950000	-1.6800000000
0.0017960000	-1.7600000000
0.0017970000	-1.7600000000
0.0017980000	-1.6800000000
0.0017990000	-1.6000000000
0.0018000000	-1.6000000000
0.0018010000	-1.6000000000
0.0018020000	-1.6000000000
0.0018030000	-1.6800000000
0.0018040000	-1.6800000000
0.0018050000	-1.6000000000
0.0018060000	-1.7600000000
0.0018070000	-1.6800000000
0.0018080000	-1.6800000000
0.0018090000	-1.7600000000
0.0018100000	-1.6800000000
0.0018110000	-1.7600000000
0.0018120000	-1.6000000000
0.0018130000	-1.6800000000
0.0018140000	-1.6800000000
0.0018150000	-1.6000000000
0.0018160000	-1.6000000000
0.0018170000	-1.6000000000
0.0018180000	-1.6800000000
0.0018190000	-1.7600000000
0.0018200000	-1.7600000000
0.0018210000	-1.6800000000
0.0018220000	-1.7600000000
0.0018230000	-1.8400000000
0.0018240000	-1.7600000000
0.0018250000	-1.6800000000
0.0018260000	-1.6800000000
0.0018270000	-1.6000000000
0.0018280000	-1.6800000000
0.0018290000	-1.6000000000
0.0018300000	-1.6800000000
0.0018310000	-1.6000000000
0.0018320000	-1.6000000000
0.0018330000	-1.6800000000
0.0018340000	-1.7600000000
0.0018350000	-1.8400000000
0.0018360000	-1.6800000000
0.0018370000	-1.6800000000
0.0018380000	-1.7600000000
0.0018390000	-1.7600000000
0.0018400000	-1.6800000000
0.0018410000	-1.6000000000
0.0018420000	-1.6000000000
0.0018430000	-1.6800000000
0.0018440000	-1.7600000000
0.0018450000	-1.6800000000
0.0018460000	-1.6800000000
0.0018470000	-1.6800000000
0.0018480000	-1.7600000000
0.0018490000	-1.7600000000
0.0018500000	-1.6800000000
0.0018510000	-1.6800000000
0.0018520000	-1.7600000000
0.0018530000	-1.6800000000
0.0018540000	-1.6800000000
0.0018550000	-1.6800000000
0.0018560000	-1.6000000000
0.0018570000	-1.6800000000
0.0018580000	-1.6000000000
0.0018590000	-1.6800000000
0.0018600000	-1.7600000000
0.0018610000	-1.7600000000
0.0018620000	-1.7600000000
0.0018630000	-1.7600000000
0.0018640000	-1.6800000000
0.0018650000	-1.7600000000
0.0018660000	-1.7600000000
0.0018670000	-1.6800000000
0.0018680000	-1.6800000000
0.0018690000	-1.6000000000
0.0018700000	-1.6000000000
0.0018710000	-1.6000000000
0.0018720000	-1.6800000000
0.0018730000	-1.8400000000
0.0018740000	-1.6800000000
0.0018750000	-1.7600000000
0.0018760000	-1.7600000000
0.0018770000	-1.8400000000
0.0018780000	-1.7600000000
0.0018790000	-1.6800000000
0.0018800000	-1.6800000000
0.0018810000	-1.6000000000
0.0018820000	-1.6800000000
0.0018830000	-1.6800000000
0.0018840000	-1.6000000000
0.0018850000	-1.6800000000
0.0018860000	-1.6800000000
0.0018870000	-1.6800000000
0.0018880000	-1.6800000000
0.0018890000	-1.6800000000
0.0018900000	-1.6800000000
0.0018910000	-1.7600000000
0.0018920000	-1.7600000000
0.0018930000	-1.6800000000
0.0018940000	-1.6800000000
0.0018950000	-1.7600000000
0.0018960000	-1.6000000000
0.0018970000	-1.6800000000
0.0018980000	-1.6000000000
0.0018990000	-1.6000000000
0.0019000000	-1.6800000000
0.0019010000	-1.7600000000
0.0019020000	-1.6800000000
0.0019030000	-1.7600000000
0.0019040000	-1.7600000000
0.0019050000	-1.8400000000
0.0019060000	-1.7600000000
0.0019070000	-1.6800000000
0.0019080000	-1.6800000000
0.0019090000	-1.6800000000
0.0019100000	-1.6800000000
0.0019110000	-1.6000000000
0.0019120000	-1.6000000000
0.0019130000	-1.6800000000
0.0019140000	-1.7600000000
0.0019150000	-1.6800000000
0.0019160000	-1.7600000000
0.0019170000	-1.7600000000
0.0019180000	-1.7600000000
0.0019190000	-1.7600000000
0.0019200000	-1.6800000000
0.0019210000	-1.6800000000
0.0019220000	-1.6800000000
0.0019230000	-1.6000000000
0.0019240000	-1.6000000000
0.0019250000	-1.6800000000
0.0019260000	-1.6800000000
0.0019270000	-1.7600000000
0.0019280000	-1.7600000000
0.0019290000	-1.7600000000
0.0019300000	-1.7600000000
0.0019310000	-1.7600000000
0.0019320000	-1.7600000000
0.0019330000	-1.6800000000
0.0019340000	-1.7600000000
0.0019350000	-1.6800000000
0.0019360000	-1.6800000000
0.0019370000	-1.6000000000
0.0019380000	-1.6000000000
0.0019390000	-1.6800000000
0.0019400000	-1.6800000000
0.0019410000	-1.6800000000
0.0019420000	-1.6800000000
0.0019430000	-1.8400000000
0.0019440000	-1.7600000000
0.0019450000	-1.7600000000
0.0019460000	-1.7600000000
0.0019470000	-1.6800000000
0.0019480000	-1.7600000000
0.0019490000	-1.6000000000
0.0019500000	-1.6000000000
0.0019510000	-1.6000000000
0.0019520000	-1.6800000000
0.0019530000	-1.6800000000
0.0019540000	-1.7600000000
0.0019550000	-1.6800000000
0.0019560000	-1.8400000000
0.0019570000	-1.7600000000
0.0019580000	-1.7600000000
0.0019590000	-1.8400000000
0.0019600000	-1.7600000000
0.0019610000	-1.6800000000
0.0019620000	-1.6800000000
0.0019630000	-1.6000000000
0.0019640000	-1.6800000000
0.0019650000	-1.6800000000
0.0019660000	-1.6000000000
0.0019670000	-1.6800000000
0.0019680000	-1.6800000000
0.0019690000	-1.6800000000
0.0019700000	-1.7600000000
0.0019710000	-1.7600000000
0.0019720000	-1.8400000000
0.0019730000	-1.7600000000
0.0019740000	-1.8400000000
0.0019750000	-1.6800000000
0.0019760000	-1.6000000000
0.0019770000	-1.6800000000
0.0019780000	-1.6000000000
0.0019790000	-1.6000000000
0.0019800000	-1.6800000000
0.0019810000	-1.7600000000
0.0019820000	-1.6800000000
0.0019830000	-1.7600000000
0.0019840000	-1.7600000000
0.0019850000	-1.8400000000
0.0019860000	-1.8400000000
0.0019870000	-1.7600000000
0.0019880000	-1.8400000000
0.0019890000	-1.6800000000
0.0019900000	-1.6000000000
0.0019910000	-1.6800000000
0.0019920000	-1.6000000000
0.0019930000	-1.6800000000
0.0019940000	-1.7600000000
0.0019950000	-1.7600000000
0.0019960000	-1.8400000000
0.0019970000	-1.7600000000
0.0019980000	-1.7600000000
0.0019990000	-1.8400000000
0.0020000000	-1.8400000000
0.0020010000	-1.8400000000
0.0020020000	-1.7600000000
0.0020030000	-1.6800000000
0.0020040000	-1.7600000000
0.0020050000	-1.6800000000
0.0020060000	-1.6800000000
0.0020070000	-1.6000000000
0.0020080000	-1.6800000000
0.0020090000	-1.7600000000
0.0020100000	-1.7600000000
0.0020110000	-1.7600000000
0.0020120000	-1.8400000000
0.0020130000	-1.7600000000
0.0020140000	-1.7600000000
0.0020150000	-1.7600000000
0.0020160000	-1.7600000000
0.0020170000	-1.6800000000
0.0020180000	-1.6800000000
0.0020190000	-1.6000000000
0.0020200000	-1.6800000000
0.0020210000	-1.7600000000
0.0020220000	-1.6000000000
0.0020230000	-1.7600000000
0.0020240000	-1.8400000000
0.0020250000	-1.7600000000
0.0020260000	-1.9200000000
0.0020270000	-1.7600000000
0.0020280000	-1.7600000000
0.0020290000	-1.7600000000
0.0020300000	-1.7600000000
0.0020310000	-1.6800000000
0.0020320000	-1.6800000000
0.0020330000	-1.7600000000
0.0020340000	-1.6800000000
0.0020350000	-1.6800000000
0.0020360000	-1.6800000000
0.0020370000	-1.7600000000
0.0020380000	-1.7600000000
0.0020390000	-1.7600000000
0.0020400000	-1.8400000000
0.0020410000	-1.7600000000
0.0020420000	-1.8400000000
0.0020430000	-1.7600000000
0.0020440000	-1.6800000000
0.0020450000	-1.6800000000
0.0020460000	-1.6000000000
0.0020470000	-1.6800000000
0.0020480000	-1.6800000000
0.0020490000	-1.6800000000
0.0020500000	-1.6800000000
0.0020510000	-1.7600000000
0.0020520000	-1.7600000000
0.0020530000	-1.9200000000
0.0020540000	-1.8400000000
0.0020550000	-1.7600000000
0.0020560000	-1.6800000000
0.0020570000	-1.7600000000
0.0020580000	-1.6000000000
0.0020590000	-1.6800000000
0.0020600000	-1.6000000000
0.0020610000	-1.6800000000
0.0020620000	-1.7600000000
0.0020630000	-1.7600000000
0.0020640000	-1.7600000000
0.0020650000	-1.8400000000
0.0020660000	-1.8400000000
0.0020670000	-1.7600000000
0.0020680000	-1.7600000000
0.0020690000	-1.7600000000
0.0020700000	-1.6800000000
0.0020710000	-1.7600000000
0.0020720000	-1.7600000000
0.0020730000	-1.7600000000
0.0020740000	-1.6800000000
0.0020750000	-1.7600000000
0.0020760000	-1.6800000000
0.0020770000	-1.6800000000
0.0020780000	-1.7600000000
0.0020790000	-1.7600000000
0.0020800000	-1.8400000000
0.0020810000	-1.8400000000
0.0020820000	-1.7600000000
0.0020830000	-1.8400000000
0.0020840000	-1.7600000000
0.0020850000	-1.7600000000
0.0020860000	-1.7600000000
0.0020870000	-1.6800000000
0.0020880000	-1.7600000000
0.0020890000	-1.6000000000
0.0020900000	-1.7600000000
0.0020910000	-1.7600000000
0.0020920000	-1.7600000000
0.0020930000	-1.8400000000
0.0020940000	-1.7600000000
0.0020950000	-1.9200000000
0.0020960000	-1.8400000000
0.0020970000	-1.7600000000
0.0020980000	-1.6800000000
0.0020990000	-1.6800000000
0.0021000000	-1.6800000000
0.0021010000	-1.7600000000
0.0021020000	-1.6800000000
0.0021030000	-1.7600000000
0.0021040000	-1.6000000000
0.0021050000	-1.6800000000
0.0021060000	-1.8400000000
0.0021070000	-1.7600000000
0.0021080000	-1.7600000000
0.0021090000	-1.7600000000
0.0021100000	-1.7600000000
0.0021110000	-1.7600000000
0.0021120000	-1.6800000000
0.0021130000	-1.6800000000
0.0021140000	-1.6800000000
0.0021150000	-1.6800000000
0.0021160000	-1.6800000000
0.0021170000	-1.7600000000
0.0021180000	-1.6800000000
0.0021190000	-1.7600000000
0.0021200000	-1.8400000000
0.0021210000	-1.8400000000
0.0021220000	-1.7600000000
